ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs
L1558,CeylonEditor,com.redhat.ceylon.eclipse.imp.editor.CeylonEditor,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonEditor.java,77,1,738,2,0.188057,3,20,6,0.152568,0.160156,101,82,3,2,2,27,12,31,36,11,24,0.142857,0.11215,24,6,1,6,0.12585,74,0,0,0,0,0,190,262,17,4,17,4,13,0,6,0,13,80,0,6,0,514,662,19,12,19,12,52,0,31,8,70,251,0,37,8,0,0,217,13,54,0,0,26,0,65,0,1,0,6,2,1,0,25,138,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,1,0,6,5,0,0,0,0,0
L3148,CeylonFoldingUpdater,com.redhat.ceylon.eclipse.imp.editor.CeylonFoldingUpdater,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonFoldingUpdater.java,27,1,105,2,0,0,0,0,0,0,0,0,2,3,3,12,1,1,3,1,7,0.5,0.211538,11,7,1,1,0.2375,19,0,0,0,0,0,41,52,0,1,0,1,6,0,1,0,6,16,0,1,0,61,79,0,1,0,1,9,0,4,0,9,24,0,4,0,0,0,21,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
L3177,CeylonOccurrenceMarker,com.redhat.ceylon.eclipse.imp.editor.CeylonOccurrenceMarker,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonOccurrenceMarker.java,19,1,59,2,0,0,0,0,0,0,0,0,0,3,3,6,3,0,0,6,8,0,0.03125,1,0,0,3,0.03125,1,0,0,0,0,0,31,41,1,2,1,2,2,0,2,0,2,18,0,2,0,31,41,1,2,1,2,2,0,2,0,2,18,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L2997,CeylonParserScheduler,com.redhat.ceylon.eclipse.imp.editor.CeylonParserScheduler,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonParserScheduler.java,22,1,141,2,0,0,0,0,0,0,0,0,1,4,4,21,0,3,3,0,5,0,0.118812,12,0,0,4,0.110092,12,0,0,0,0,0,89,112,5,0,5,0,5,0,3,0,5,48,0,3,0,97,120,5,0,5,0,6,0,4,0,6,52,0,4,0,0,0,21,1,10,0,0,2,0,0,0,0,0,3,0,0,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
L3220,CeylonSelectAnnotationRulerAction,com.redhat.ceylon.eclipse.imp.editor.CeylonSelectAnnotationRulerAction,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonSelectAnnotationRulerAction.java,18,1,57,2,0,0,0,0,0,0,0,0,2,3,3,6,5,1,1,8,11,0,0.0571429,2,0,0,4,0.0571429,2,0,0,0,0,0,33,40,2,0,2,0,3,0,3,0,3,14,0,3,0,33,40,2,0,2,0,3,0,3,0,3,14,0,3,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3092,CeylonWordIterator,com.redhat.ceylon.eclipse.imp.editor.CeylonWordIterator,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\CeylonWordIterator.java,18,1,225,2,0,0,0,0,0,0,0,0,1,2,2,38,1,2,4,8,24,1,0.362162,67,67,14,0,0.362162,67,0,0,0,0,0,118,208,2,1,2,1,16,0,13,3,16,66,0,13,3,118,208,2,1,2,1,16,0,13,3,16,66,0,13,3,0,1,6,0,30,0,0,20,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3102,DocumentCharacterIterator,com.redhat.ceylon.eclipse.imp.editor.DocumentCharacterIterator,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\DocumentCharacterIterator.java,34,1,231,2,0,0,0,0,0,0,0,0,2,2,2,36,0,2,2,0,17,1,0.434555,83,81,17,0,0.434555,83,0,0,0,0,0,108,198,4,3,4,3,17,0,16,1,17,53,0,16,1,108,198,4,3,4,3,17,0,16,1,17,53,0,16,1,0,1,6,3,19,0,0,15,1,0,0,1,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
L3381,DynamicMenuItem,com.redhat.ceylon.eclipse.imp.editor.DynamicMenuItem,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\DynamicMenuItem.java,13,1,50,2,0,0,0,0,0,0,0,0,2,0,0,8,0,3,5,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,32,38,1,0,1,0,5,0,4,0,5,7,0,4,0,32,38,1,0,1,0,5,0,4,0,5,7,0,4,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3401,EditorActionMessages,com.redhat.ceylon.eclipse.imp.editor.EditorActionMessages,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\EditorActionMessages.java,5,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L3408,EditorAnnotationService,com.redhat.ceylon.eclipse.imp.editor.EditorAnnotationService,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\EditorAnnotationService.java,39,1,153,2,0,0,0,0,0,0,0,0,2,4,4,18,5,4,4,6,12,0.2,0.164706,14,8,1,4,0.123894,14,0,0,0,0,0,71,86,1,2,1,2,6,1,4,1,6,33,1,4,1,99,115,1,2,1,2,8,1,6,1,8,47,1,6,1,0,0,32,0,10,0,2,6,0,0,0,1,0,2,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
L3235,RefinementAnnotation,com.redhat.ceylon.eclipse.imp.editor.RefinementAnnotation,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\RefinementAnnotation.java,7,1,26,2,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,15,20,2,2,2,2,3,0,3,0,3,5,0,3,0,15,20,2,2,2,2,3,0,3,0,3,5,0,3,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3460,RefinementAnnotationImageProvider,com.redhat.ceylon.eclipse.imp.editor.RefinementAnnotationImageProvider,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\RefinementAnnotationImageProvider.java,12,1,33,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,17,22,2,3,2,3,3,0,3,0,3,3,0,3,0,17,22,2,3,2,3,3,0,3,0,3,3,0,3,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
L3478,SelectRulerAction,com.redhat.ceylon.eclipse.imp.editor.SelectRulerAction,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\SelectRulerAction.java,8,1,14,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,1,1,0,0,0,7,7,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L2882,SequenceCharacterIterator,com.redhat.ceylon.eclipse.imp.editor.SequenceCharacterIterator,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\SequenceCharacterIterator.java,24,1,168,2,0,0,0,0,0,0,0,0,2,1,1,25,0,1,1,0,14,1,0.410448,55,55,14,0,0.410448,55,0,0,0,0,0,79,145,4,3,4,3,14,0,13,1,14,37,0,13,1,79,145,4,3,4,3,14,0,13,1,14,37,0,13,1,0,1,3,2,12,0,0,9,1,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
L3037,SourceArchiveDocumentProvider,com.redhat.ceylon.eclipse.imp.editor.SourceArchiveDocumentProvider,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\SourceArchiveDocumentProvider.java,25,1,100,2,0,0,0,0,0,0,0,0,3,2,2,14,0,1,1,0,6,0,0.0142857,1,0,0,2,0.0142857,1,0,0,0,0,0,69,76,0,2,0,2,6,0,1,1,6,36,0,1,1,69,76,0,2,0,2,6,0,1,1,6,36,0,1,1,0,0,16,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3559,Test,com.redhat.ceylon.eclipse.imp.editor.Test,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\Test.java,10,1,308,2,0.808682,24,111,109,0.772575,0.779736,231,177,1,3,3,17,1,0,0,1,7,0,0.0580913,14,0,0,2,0.0580913,14,1,1,0,0,1,227,299,0,17,0,0,6,0,1,0,43,202,0,4,0,227,299,0,17,0,0,6,0,1,0,43,202,0,4,0,0,0,69,0,5,0,0,0,0,38,0,0,0,0,2,0,0,2,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
L3592,Util,com.redhat.ceylon.eclipse.imp.editor.Util,L2482,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\editor\Util.java,25,1,118,2,0,0,0,0,0,0,0,0,1,1,1,16,1,47,55,0,9,0,0.223529,19,0,0,10,0.223529,19,0,0,0,0,0,66,94,0,7,0,7,9,0,9,0,9,31,0,9,0,66,94,0,7,0,7,9,0,9,0,9,31,0,9,0,0,0,18,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
L3622,HierarchyPopup,com.redhat.ceylon.eclipse.imp.hierarchy.HierarchyPopup,L3618,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\hierarchy\HierarchyPopup.java,52,1,309,2,0.0196604,1,1,1,0.0387597,0.042735,10,10,3,8,7,21,6,5,3,7,11,0,0.0178571,2,0,0,2,0.0209205,5,0,0,0,0,0,110,122,5,0,5,0,4,0,1,0,4,66,0,1,0,234,258,6,5,6,5,21,0,16,0,21,128,0,16,0,0,0,105,0,16,0,0,4,0,29,0,4,0,10,1,0,0,10,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
L3705,OpenHierarchyPopupHandler,com.redhat.ceylon.eclipse.imp.hierarchy.OpenHierarchyPopupHandler,L3618,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\hierarchy\OpenHierarchyPopupHandler.java,18,1,44,2,0,0,0,0,0,0,0,0,1,2,2,5,6,0,0,6,8,0,0.0416667,1,1,0,2,0.0416667,1,0,0,0,0,0,23,27,0,1,0,1,2,0,1,0,2,11,0,1,0,23,27,0,1,0,1,2,0,1,0,2,11,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3722,CeylonAnnotationHover,com.redhat.ceylon.eclipse.imp.hover.CeylonAnnotationHover,L3718,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\hover\CeylonAnnotationHover.java,16,1,31,2,0,0,0,0,0,0,0,0,0,2,2,3,2,0,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,13,16,0,1,0,1,1,0,1,0,1,6,0,1,0,13,16,0,1,0,1,1,0,1,0,1,6,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3729,CeylonDocumentationProvider,com.redhat.ceylon.eclipse.imp.hover.CeylonDocumentationProvider,L3718,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\hover\CeylonDocumentationProvider.java,30,1,260,2,0.0984615,1,4,2,0.0952381,0.104265,22,22,1,6,6,51,4,2,2,4,19,0,0.0140187,3,0,0,3,0.0140187,3,0,0,0,0,0,211,231,0,4,0,4,15,0,2,0,15,107,0,2,0,211,231,0,4,0,4,15,0,2,0,15,107,0,2,0,0,0,53,2,7,0,0,2,0,14,0,0,0,6,1,0,0,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
L3797,CleanImportsHandler,com.redhat.ceylon.eclipse.imp.imports.CleanImportsHandler,L3793,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\imports\CleanImportsHandler.java,29,1,213,2,0,0,0,0,0,0,0,0,3,10,10,56,4,3,3,4,10,0,0,0,0,0,6,0,0,0,0,0,0,0,175,181,0,0,0,0,6,0,5,0,6,94,0,5,0,179,185,0,0,0,0,7,0,6,0,7,95,0,6,0,0,0,29,0,9,0,2,4,0,0,0,1,0,5,0,0,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
L3806,DetectUnusedImportsVisitor,com.redhat.ceylon.eclipse.imp.imports.DetectUnusedImportsVisitor,L3793,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\imports\DetectUnusedImportsVisitor.java,11,1,59,2,0.475676,1,6,2,0.408163,0.47619,20,20,1,4,4,13,0,1,1,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,42,49,1,1,1,1,4,0,4,0,4,19,0,4,0,42,49,1,1,1,1,4,0,4,0,4,19,0,4,0,0,0,30,0,5,0,0,4,0,17,0,0,0,2,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3853,DeclarationWithProject,com.redhat.ceylon.eclipse.imp.open.DeclarationWithProject,L3845,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\open\DeclarationWithProject.java,7,1,48,2,0.388889,1,2,1,0.261905,0.323529,11,11,1,1,1,8,0,7,12,0,6,0,0.0555556,2,0,0,6,0.0555556,2,0,0,0,0,0,34,42,3,3,3,3,6,0,5,0,6,11,0,5,0,34,42,3,3,3,3,6,0,5,0,6,11,0,5,0,0,0,26,0,7,0,0,0,0,11,0,0,0,0,3,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L3872,OpenCeylonDeclarationDialog,com.redhat.ceylon.eclipse.imp.open.OpenCeylonDeclarationDialog,L3845,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\open\OpenCeylonDeclarationDialog.java,48,1,363,2,0.0477876,1,2,1,0.0348101,0.0411985,11,11,4,7,7,32,7,4,4,9,22,0,0.0540541,6,0,0,4,0.0430108,12,0,0,0,0,0,105,130,1,4,1,4,13,0,3,0,13,48,0,3,0,267,316,1,9,1,9,38,0,26,0,38,111,0,26,0,0,0,129,1,22,0,0,4,0,13,0,6,0,10,1,0,0,17,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0
L4005,OpenCeylonDeclarationHandler,com.redhat.ceylon.eclipse.imp.open.OpenCeylonDeclarationHandler,L3845,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\open\OpenCeylonDeclarationHandler.java,9,1,17,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,3,4,0,0,0,0,0,2,0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4011,OpenDeclarationAction,com.redhat.ceylon.eclipse.imp.open.OpenDeclarationAction,L3845,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\open\OpenDeclarationAction.java,23,1,76,2,0,0,0,0,0,0,0,0,1,3,3,12,10,1,1,11,15,0,0,0,0,0,5,0,0,0,0,0,0,0,49,54,1,0,1,0,4,0,4,0,4,29,0,4,0,49,54,1,0,1,0,4,0,4,0,4,29,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4032,OpenSelectedDeclarationHandler,com.redhat.ceylon.eclipse.imp.open.OpenSelectedDeclarationHandler,L3845,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\open\OpenSelectedDeclarationHandler.java,21,1,64,2,0,0,0,0,0,0,0,0,1,2,2,10,5,1,1,10,14,0,0,0,0,0,3,0,0,0,0,0,0,0,39,44,0,1,0,1,4,0,2,0,4,19,0,2,0,39,44,0,1,0,1,4,0,2,0,4,19,0,2,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L4047,OpenSelectedDeclarationMenuItem,com.redhat.ceylon.eclipse.imp.open.OpenSelectedDeclarationMenuItem,L3845,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\open\OpenSelectedDeclarationMenuItem.java,9,1,26,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,14,18,0,1,0,1,3,0,2,0,3,2,0,2,0,14,18,0,1,0,1,3,0,2,0,3,2,0,2,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4066,CeylonEntityImageDecorator,com.redhat.ceylon.eclipse.imp.outline.CeylonEntityImageDecorator,L4059,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\outline\CeylonEntityImageDecorator.java,19,1,95,2,0,0,0,0,0,0,0,0,0,2,2,16,4,0,0,5,9,0,0.0140845,1,1,0,3,0.0140845,1,0,0,0,0,0,70,77,5,4,5,4,4,0,2,0,4,30,0,2,0,70,77,5,4,5,4,4,0,2,0,4,30,0,2,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L2957,CeylonLabelDecorator,com.redhat.ceylon.eclipse.imp.outline.CeylonLabelDecorator,L4059,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\outline\CeylonLabelDecorator.java,6,1,14,2,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,9,9,0,0,0,0,2,0,1,0,2,2,0,1,0,9,9,0,0,0,0,2,0,1,0,2,2,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4103,CeylonLabelProvider,com.redhat.ceylon.eclipse.imp.outline.CeylonLabelProvider,L4059,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\outline\CeylonLabelProvider.java,59,1,544,2,0,0,0,0,0,0,0,0,4,10,5,103,6,41,21,6,36,0.0666667,0.028103,12,9,1,14,0.0268456,12,1,1,1,1,1,415,466,64,17,31,17,30,23,14,0,30,207,56,14,0,435,486,64,17,31,17,35,23,19,0,35,212,56,19,0,0,0,109,4,124,0,0,10,0,0,0,1,0,6,3,0,0,57,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,14,0,0,0,3,0,0
L2927,CeylonTreeModelBuilder,com.redhat.ceylon.eclipse.imp.outline.CeylonTreeModelBuilder,L4059,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\outline\CeylonTreeModelBuilder.java,12,1,86,2,0,0,0,0,0,0,0,0,1,1,1,3,2,0,0,2,3,0,0.366667,11,0,0,2,0.173913,12,0,0,0,0,0,19,33,0,0,0,0,1,0,1,0,1,12,0,1,0,57,75,1,0,1,0,2,0,2,0,2,30,0,2,0,0,0,8,0,3,0,0,2,0,0,0,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4232,PackageNode,com.redhat.ceylon.eclipse.imp.outline.PackageNode,L4059,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\outline\PackageNode.java,8,1,30,2,0,0,0,0,0,0,0,0,2,0,0,5,0,2,2,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,16,23,1,1,1,1,5,0,5,1,5,3,0,5,1,16,23,1,1,1,1,5,0,5,1,5,3,0,5,1,0,0,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L4345,CeylonLanguageSyntaxProperties,com.redhat.ceylon.eclipse.imp.parser.CeylonLanguageSyntaxProperties,L4337,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\parser\CeylonLanguageSyntaxProperties.java,10,1,92,2,0,0,0,0,0,0,0,0,3,2,2,22,0,1,0,0,11,0,0.169014,12,0,0,12,0.169014,12,0,0,0,0,0,59,83,1,8,1,8,11,0,11,0,11,22,0,11,0,59,83,1,8,1,8,11,0,11,0,11,22,0,11,0,0,0,25,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
L1561,CeylonParseController,com.redhat.ceylon.eclipse.imp.parser.CeylonParseController,L4337,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\parser\CeylonParseController.java,62,1,466,2,0.0361991,1,3,1,0.0320988,0.0314465,13,10,2,7,7,82,10,31,40,14,29,0.0833333,0.105413,37,6,1,11,0.104225,37,0,0,0,0,0,314,401,5,9,5,9,15,0,11,0,15,198,0,11,0,318,405,7,10,5,10,16,0,12,0,20,199,0,15,0,0,0,54,3,14,0,2,4,0,5,0,1,0,5,0,1,0,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,1,0,0
L3426,CeylonSourcePositionLocator,com.redhat.ceylon.eclipse.imp.parser.CeylonSourcePositionLocator,L4337,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\parser\CeylonSourcePositionLocator.java,56,1,325,2,0.111817,1,8,2,0.0962963,0.136126,26,26,4,5,5,55,10,19,26,12,33,0.142857,0.25969,67,27,3,18,0.25969,67,0,0,0,0,0,191,270,1,9,1,9,21,0,20,0,21,108,0,20,0,191,270,1,9,1,9,21,0,20,0,21,108,0,20,0,0,0,59,0,11,0,0,4,0,14,0,1,0,3,0,0,0,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
L4537,CeylonTokenColorer,com.redhat.ceylon.eclipse.imp.parser.CeylonTokenColorer,L4337,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\parser\CeylonTokenColorer.java,23,1,135,2,0,0,0,0,0,0,0,0,2,2,2,25,1,8,6,1,6,0,0.0102041,1,0,0,4,0.00961538,1,0,0,0,0,0,97,107,25,1,25,1,5,13,3,0,5,35,13,3,0,103,113,25,1,25,1,5,13,3,0,5,35,13,3,0,0,0,23,0,65,0,0,2,0,0,0,1,0,1,0,0,0,37,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,8,0,0,0,0,0,0
L4477,FindNodeVisitor,com.redhat.ceylon.eclipse.imp.parser.FindNodeVisitor,L4337,L103,plugins\com.redhat.ceylon.eclipse.ui\src\com\redhat\ceylon\eclipse\imp\parser\FindNodeVisitor.java,10,1,225,2,0.175725,2,7,2,0.12037,0.153846,26,26,6,1,1,46,0,1,1,0,23,0.047619,0.110526,21,12,1,20,0.110526,21,0,0,0,0,0,169,216,3,1,3,1,23,0,20,0,23,67,0,20,0,169,216,3,1,3,1,23,0,20,0,23,67,0,20,0,0,0,64,0,11,0,0,4,0,16,0,1,0,0,0,0,0,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
