"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Comment Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Coupling Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","Inheritance Metric Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of bugs"
"L709","CompletableFuture$RunAfterBoth","jsr166e.CompletableFuture$RunAfterBoth","L125","L103","src\main\java\jsr166e\CompletableFuture.java","897","5","947","6","0.236842","2","10","2","0.254902","0.244898","13","12","1","4","4","17","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","51","51","6","0","6","0","2","0","1","0","2","27","0","1","0","51","51","6","0","6","0","2","0","1","0","2","27","0","1","0","0","0","22","1","14","0","0","6","0","11","0","0","0","3","6","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L728","CompletableFuture$AndCompletion","jsr166e.CompletableFuture$AndCompletion","L125","L103","src\main\java\jsr166e\CompletableFuture.java","949","5","979","6","0","0","0","0","0","0","0","0","1","2","2","11","3","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","31","31","4","0","4","0","2","0","1","0","2","16","0","1","0","31","31","4","0","4","0","2","0","1","0","2","16","0","1","0","0","0","7","0","9","0","0","3","0","0","0","0","0","0","4","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L741","CompletableFuture$ApplyToEither<T extends Object, U extends Object>","jsr166e.CompletableFuture$ApplyToEither","L125","L103","src\main\java\jsr166e\CompletableFuture.java","981","5","1033","6","0.397638","3","13","3","0.471698","0.461538","25","24","1","4","4","15","5","1","1","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","53","53","6","0","6","0","2","0","1","0","2","29","0","1","0","53","53","6","0","6","0","2","0","1","0","2","29","0","1","0","0","0","23","1","10","0","0","3","0","12","0","0","0","3","5","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L766","CompletableFuture$AcceptEither<T extends Object>","jsr166e.CompletableFuture$AcceptEither","L125","L103","src\main\java\jsr166e\CompletableFuture.java","1035","5","1086","6","0.389344","3","13","3","0.461538","0.45098","24","23","1","4","4","15","5","1","1","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","52","52","6","0","6","0","2","0","1","0","2","28","0","1","0","52","52","6","0","6","0","2","0","1","0","2","28","0","1","0","0","0","23","1","10","0","0","3","0","12","0","0","0","3","5","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L788","CompletableFuture$RunAfterEither","jsr166e.CompletableFuture$RunAfterEither","L125","L103","src\main\java\jsr166e\CompletableFuture.java","1088","5","1134","6","0.347619","3","16","3","0.404255","0.377778","19","17","1","4","4","15","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","47","47","6","0","6","0","2","0","1","0","2","24","0","1","0","47","47","6","0","6","0","2","0","1","0","2","24","0","1","0","0","0","23","1","11","0","0","4","0","12","0","0","0","3","5","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0"
"L807","CompletableFuture$OrCompletion","jsr166e.CompletableFuture$OrCompletion","L125","L103","src\main\java\jsr166e\CompletableFuture.java","1136","5","1166","6","0","0","0","0","0","0","0","0","1","2","2","9","3","1","1","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","31","31","4","0","4","0","2","0","1","0","2","16","0","1","0","31","31","4","0","4","0","2","0","1","0","2","16","0","1","0","0","0","7","0","6","0","0","0","0","0","0","0","0","0","4","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L823","CompletableFuture$ExceptionCompletion<T extends Object>","jsr166e.CompletableFuture$ExceptionCompletion","L125","L103","src\main\java\jsr166e\CompletableFuture.java","1168","5","1203","6","0","0","0","0","0","0","0","0","1","3","3","10","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","36","36","4","0","4","0","2","0","1","0","2","18","0","1","0","36","36","4","0","4","0","2","0","1","0","2","18","0","1","0","0","0","7","1","7","0","0","0","0","0","0","0","0","0","4","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L842","CompletableFuture$ThenCopy<T extends Object>","jsr166e.CompletableFuture$ThenCopy","L125","L103","src\main\java\jsr166e\CompletableFuture.java","1205","5","1233","6","0","0","0","0","0","0","0","0","1","2","2","7","3","2","2","1","3","0","0","0","0","0","2","0","0","1","1","0","0","1","29","29","3","0","3","0","2","0","1","0","2","15","0","1","0","29","29","3","0","3","0","2","0","1","0","2","15","0","1","0","0","0","7","0","4","0","0","0","0","0","0","0","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L855","CompletableFuture$ThenPropagate","jsr166e.CompletableFuture$ThenPropagate","L125","L103","src\main\java\jsr166e\CompletableFuture.java","1236","5","1259","6","0","0","0","0","0","0","0","0","1","2","2","7","3","1","1","1","3","0.5","0.04","1","1","1","1","0.04","1","1","1","0","0","1","24","24","3","0","3","0","2","0","1","0","2","11","0","1","0","24","24","3","0","3","0","2","0","1","0","2","11","0","1","0","0","0","7","0","5","0","0","1","0","0","0","0","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L866","CompletableFuture$HandleCompletion<T extends Object, U extends Object>","jsr166e.CompletableFuture$HandleCompletion","L125","L103","src\main\java\jsr166e\CompletableFuture.java","1261","5","1299","6","0.217877","1","2","1","0.25641","0.25641","10","10","1","2","2","9","4","1","1","2","4","0","0","0","0","0","2","0","0","1","1","0","0","1","39","39","4","0","4","0","2","0","1","0","2","22","0","1","0","39","39","4","0","4","0","2","0","1","0","2","22","0","1","0","0","0","18","1","5","0","0","0","0","11","0","0","0","0","3","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L888","CompletableFuture$ThenCompose<T extends Object, U extends Object>","jsr166e.CompletableFuture$ThenCompose","L125","L103","src\main\java\jsr166e\CompletableFuture.java","1301","5","1378","6","0","0","0","0","0","0","0","0","1","5","5","23","7","1","1","6","8","0","0.0126582","1","0","0","2","0.0126582","1","1","1","0","0","1","78","78","5","0","5","0","2","0","1","0","2","47","0","1","0","78","78","5","0","5","0","2","0","1","0","2","47","0","1","0","0","0","10","1","20","0","0","9","0","0","0","0","0","3","4","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L1666","ConcurrentHashMapV8$Node<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$Node","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","596","5","641","6","0","0","0","0","0","0","0","0","1","3","3","20","0","48","14","0","8","0.142857","0.235294","12","12","1","6","0.235294","12","0","0","4","4","0","39","46","4","2","4","2","8","0","6","1","8","21","0","6","1","39","46","4","2","4","2","8","0","6","1","8","21","0","6","1","0","1","19","0","12","0","1","2","0","0","0","0","0","0","6","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0"
"L1660","ConcurrentHashMapV8$Segment<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$Segment","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","1352","5","1356","6","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","1","0.444444","4","4","1","0","0.444444","4","0","0","0","0","0","5","5","2","0","2","0","1","0","0","0","1","1","0","0","0","5","5","2","0","2","0","1","0","0","0","1","1","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2231","ConcurrentHashMapV8$ForwardingNode<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$ForwardingNode","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","2136","5","2168","6","0","0","0","0","0","0","0","0","1","4","4","15","2","3","1","3","5","1","0.138889","5","4","1","0","0.138889","5","1","1","0","0","1","31","33","5","2","1","0","2","0","0","0","10","20","0","6","1","31","33","5","2","1","0","2","0","0","0","10","20","0","6","1","0","1","9","1","14","0","1","7","0","0","0","0","0","3","2","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0"
"L2144","ConcurrentHashMapV8$ReservationNode<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$ReservationNode","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","2173","5","2181","6","0","0","0","0","0","0","0","0","1","0","0","2","2","1","2","1","3","1","0.272727","3","3","1","0","0.272727","3","1","1","0","0","1","8","9","4","2","0","0","2","0","0","0","10","2","0","6","1","8","9","4","2","0","0","2","0","0","0","10","2","0","6","1","0","0","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1967","ConcurrentHashMapV8$TreeNode<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$TreeNode","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","2516","5","2566","6","0","0","0","0","0","0","0","0","1","9","3","19","2","2","10","3","6","1","0.185185","10","8","1","0","0.185185","10","1","1","0","0","1","44","51","9","2","5","0","3","0","0","0","11","28","0","6","1","44","51","9","2","5","0","3","0","0","0","11","28","0","6","1","0","1","11","0","22","0","1","7","0","0","0","0","0","3","9","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"L1932","ConcurrentHashMapV8$TreeBin<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$TreeBin","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","2577","5","3093","6","0.286602","3","40","6","0.255319","0.287611","132","130","1","9","6","176","3","3","9","5","17","1","0.107692","56","45","1","0","0.107692","56","1","1","0","0","1","464","517","13","2","9","0","12","0","0","0","20","346","0","6","1","464","517","13","2","9","0","12","0","0","0","20","346","0","6","1","0","2","81","4","167","0","2","83","0","34","0","0","0","21","30","0","0","54","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","4","0","0"
"L1906","ConcurrentHashMapV8$Traverser<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$Traverser","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","3118","5","3163","6","0.734597","1","9","1","0.565217","0.625","26","25","1","4","3","14","4","11","24","1","3","1","0.445946","33","25","1","0","0.445946","33","0","0","4","7","0","41","46","6","0","6","0","2","0","0","0","2","27","0","0","0","41","46","6","0","6","0","2","0","0","0","2","27","0","0","0","0","0","18","2","22","0","0","9","0","12","0","0","0","1","8","0","0","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0"
"L2485","ConcurrentHashMapV8$BaseIterator<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$BaseIterator","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","3169","5","3189","6","0","0","0","0","0","0","0","0","2","1","1","5","3","3","3","3","7","0.25","0.173913","4","4","1","3","0.173913","4","1","1","3","3","1","19","21","8","0","2","0","4","0","3","0","6","10","0","3","0","19","21","8","0","2","0","4","0","3","0","6","10","0","3","0","0","0","12","0","5","0","0","2","0","0","0","1","0","0","2","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2182","ConcurrentHashMapV8$KeyIterator<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$KeyIterator","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","3191","5","3209","6","0","0","0","0","0","0","0","0","1","1","1","4","4","2","2","2","5","0","0","0","0","0","3","0","0","2","2","0","0","1","17","19","8","0","0","0","3","0","2","0","9","9","0","5","0","17","19","8","0","0","0","3","0","2","0","9","9","0","5","0","0","0","9","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2192","ConcurrentHashMapV8$ValueIterator<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$ValueIterator","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","3211","5","3229","6","0","0","0","0","0","0","0","0","1","1","1","4","4","2","2","2","5","0","0","0","0","0","3","0","0","2","2","0","0","1","17","19","8","0","0","0","3","0","2","0","9","9","0","5","0","17","19","8","0","0","0","3","0","2","0","9","9","0","5","0","0","0","9","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2559","ConcurrentHashMapV8$EntryIterator<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$EntryIterator","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","3231","5","3248","6","0","0","0","0","0","0","0","0","1","1","1","3","5","1","1","3","5","0","0","0","0","0","2","0","0","2","2","0","0","1","17","18","8","0","0","0","2","0","1","0","8","9","0","4","0","17","18","8","0","0","0","2","0","1","0","8","9","0","4","0","0","0","7","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2577","ConcurrentHashMapV8$MapEntry<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$MapEntry","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","3253","5","3291","6","0","0","0","0","0","0","0","0","1","1","1","14","1","3","4","1","8","0.285714","0.309524","13","11","2","5","0.309524","13","0","0","0","0","0","29","39","3","2","3","2","7","0","6","1","7","17","0","6","1","29","39","3","2","3","2","7","0","6","1","7","17","0","6","1","0","1","13","0","6","0","0","2","0","0","0","0","0","0","4","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L2610","ConcurrentHashMapV8$KeySpliterator<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$KeySpliterator","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","3293","5","3326","6","0","0","0","0","0","0","0","0","2","1","1","10","4","1","1","3","8","0","0.0333333","1","0","0","5","0.0333333","1","1","2","0","0","2","29","34","7","0","1","0","5","0","4","0","7","19","0","4","0","29","34","7","0","1","0","5","0","4","0","7","19","0","4","0","0","2","15","0","13","0","0","7","0","0","0","1","0","0","2","0","0","4","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2638","ConcurrentHashMapV8$ValueSpliterator<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$ValueSpliterator","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","3328","5","3361","6","0","0","0","0","0","0","0","0","2","1","1","10","4","1","1","3","8","0","0.0333333","1","0","0","5","0.0333333","1","1","2","0","0","2","29","34","7","0","1","0","5","0","4","0","7","19","0","4","0","29","34","7","0","1","0","5","0","4","0","7","19","0","4","0","0","2","15","0","13","0","0","7","0","0","0","1","0","0","2","0","0","4","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L2665","ConcurrentHashMapV8$EntrySpliterator<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$EntrySpliterator","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","3363","5","3398","6","0","0","0","0","0","0","0","0","1","1","1","10","6","1","1","4","9","0","0.0606061","2","0","0","5","0.0606061","2","1","2","0","0","2","31","36","8","0","2","0","5","0","4","0","7","20","0","4","0","31","36","8","0","2","0","5","0","4","0","7","20","0","4","0","0","2","15","0","14","0","0","7","0","0","0","0","0","0","3","0","0","4","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0"
"L3203","ConcurrentHashMapV8$CollectionView<K extends Object, V extends Object, E extends Object>","jsr166e.ConcurrentHashMapV8$CollectionView","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","4135","5","4283","6","0","0","0","0","0","0","0","0","3","3","3","41","1","3","5","4","18","0.357143","0.244755","35","34","5","9","0.244755","35","0","0","3","3","0","108","149","3","1","3","1","14","0","13","0","14","71","0","13","0","108","149","3","1","3","1","14","0","13","0","14","71","0","13","0","0","0","24","0","22","0","0","14","0","0","0","1","0","0","1","0","0","4","23","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0"
"L1834","ConcurrentHashMapV8$KeySetView<K extends Object, V extends Object>","jsr166e.ConcurrentHashMapV8$KeySetView","L1470","L103","src\main\java\jsr166e\ConcurrentHashMapV8.java","4296","5","4412","6","0","0","0","0","0","0","0","0","3","2","2","25","8","1","4","11","22","0.636364","0.470588","56","55","7","4","0.470588","56","1","1","0","0","1","63","117","5","2","2","1","11","0","10","0","22","40","0","20","0","63","117","5","2","2","1","11","0","10","0","22","40","0","20","0","0","1","12","0","17","0","0","10","0","0","0","1","0","0","0","0","0","6","11","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
